Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2020,11,2,19,30,0,1.8,77.33,5.1000000000000005,993,0.0
2020,11,2,20,30,0,2.0,78.4,4.9,993,0.0
2020,11,2,21,30,0,2.2,78.74,4.800000000000001,993,0.0
2020,11,2,22,30,0,2.3000000000000003,79.8,4.5,993,0.0
2020,11,2,23,30,0,2.3000000000000003,81.98,3.9,993,0.0
2020,11,3,0,30,0,2.1,84.4,3.2,993,0.0
2020,11,3,1,30,0,1.9,86.76,2.5,993,0.0
2020,11,3,2,30,0,1.7000000000000002,88.71000000000001,1.9,993,0.0
2020,11,3,3,30,0,1.5,89.76,1.5,993,0.0
2020,11,3,4,30,0,1.4,90.08,1.3,993,0.0
2020,11,3,5,30,0,1.3,91.67,1.1,993,0.0
2020,11,3,6,30,0,1.3,90.73,1.5,993,0.0
2020,11,3,7,30,558,2.1,79.89,4.1000000000000005,993,0.558
2020,11,3,8,30,774,3.0,68.56,7.6,993,0.774
2020,11,3,9,30,868,3.1,59.73,10.8,992,0.868
2020,11,3,10,30,917,3.5,53.88,14.4,992,0.917
2020,11,3,11,30,926,4.4,49.99,17.6,991,0.926
2020,11,3,12,30,916,4.9,46.57,19.5,990,0.916
2020,11,3,13,30,886,4.800000000000001,45.43,20.3,989,0.886
2020,11,3,14,30,824,4.0,49.57,19.9,989,0.824
2020,11,3,15,30,695,2.9000000000000004,62.93,17.6,988,0.695
2020,11,3,16,30,369,2.6,77.84,14.6,988,0.369
2020,11,3,17,30,0,2.8000000000000003,78.95,13.3,988,0.0
2020,11,3,18,30,0,3.3000000000000003,81.76,12.5,988,0.0
2020,11,3,19,30,0,3.4000000000000004,84.45,11.8,988,0.0
2020,11,3,20,30,0,3.4000000000000004,87.41,11.1,989,0.0
2020,11,3,21,30,0,3.6,89.28,10.7,989,0.0
2020,11,3,22,30,0,3.7,92.26,10.2,989,0.0
2020,11,3,23,30,0,3.7,94.22,9.8,989,0.0
2020,11,4,0,30,0,3.6,96.28,9.3,989,0.0
2020,11,4,1,30,0,3.5,98.2,8.8,989,0.0
2020,11,4,2,30,0,3.3000000000000003,100.0,8.200000000000001,989,0.0
2020,11,4,3,30,0,3.0,100.0,7.6,989,0.0
2020,11,4,4,30,0,2.9000000000000004,100.0,7.1000000000000005,989,0.0
2020,11,4,5,30,0,2.9000000000000004,100.0,6.7,990,0.0
2020,11,4,6,30,0,3.2,100.0,7.1000000000000005,990,0.0
2020,11,4,7,30,488,3.7,93.8,8.6,990,0.488
2020,11,4,8,30,725,3.8,80.32000000000001,11.2,991,0.725
2020,11,4,9,30,828,4.0,68.96000000000001,14.2,991,0.828
2020,11,4,10,30,741,4.4,58.46,17.0,990,0.741
2020,11,4,11,30,396,4.4,53.370000000000005,18.8,990,0.396
2020,11,4,12,30,485,4.3,51.95,19.6,990,0.485
2020,11,4,13,30,837,4.0,52.52,19.6,990,0.837
2020,11,4,14,30,784,3.3000000000000003,55.44,19.1,990,0.784
2020,11,4,15,30,551,2.4000000000000004,65.9,17.3,990,0.551
2020,11,4,16,30,207,2.0,78.96000000000001,14.8,990,0.207
2020,11,4,17,30,0,2.1,78.13,13.9,991,0.0
2020,11,4,18,30,0,2.3000000000000003,77.73,13.7,991,0.0
2020,11,4,19,30,0,2.2,79.45,13.2,991,0.0
2020,11,4,20,30,0,2.1,81.51,12.7,992,0.0
2020,11,4,21,30,0,2.2,83.16,12.3,992,0.0
2020,11,4,22,30,0,2.4000000000000004,85.08,11.9,992,0.0
2020,11,4,23,30,0,2.3000000000000003,87.49,11.4,992,0.0
2020,11,5,0,30,0,2.1,90.7,10.8,992,0.0
2020,11,5,1,30,0,1.9,95.49,10.0,992,0.0
2020,11,5,2,30,0,1.7000000000000002,100.0,9.2,992,0.0
2020,11,5,3,30,0,1.7000000000000002,100.0,8.700000000000001,992,0.0
2020,11,5,4,30,0,1.7000000000000002,100.0,8.3,993,0.0
2020,11,5,5,30,0,1.7000000000000002,100.0,8.0,993,0.0
2020,11,5,6,30,0,1.9,100.0,8.200000000000001,993,0.0
2020,11,5,7,30,364,2.5,97.84,9.8,994,0.364
2020,11,5,8,30,620,2.8000000000000003,85.33,12.1,994,0.62
2020,11,5,9,30,805,2.7,75.77,14.4,994,0.805
2020,11,5,10,30,862,2.6,67.6,16.7,994,0.862
2020,11,5,11,30,879,2.7,61.65,18.7,994,0.879
2020,11,5,12,30,868,2.7,58.1,20.0,993,0.868
2020,11,5,13,30,839,2.6,56.46,20.700000000000003,993,0.839
2020,11,5,14,30,772,2.0,57.59,20.5,993,0.772
2020,11,5,15,30,634,1.3,71.47,18.7,994,0.634
2020,11,5,16,30,297,1.1,82.21000000000001,16.400000000000002,994,0.297
2020,11,5,17,30,0,1.2000000000000002,72.96000000000001,15.5,994,0.0
2020,11,5,18,30,0,1.1,74.31,14.7,994,0.0
2020,11,5,19,30,0,1.2000000000000002,78.41,13.6,994,0.0
2020,11,5,20,30,0,1.3,85.16,12.1,994,0.0
2020,11,5,21,30,0,1.4,91.66,10.8,994,0.0
2020,11,5,22,30,0,1.4,96.44,9.9,994,0.0
2020,11,5,23,30,0,1.4,100.0,9.2,994,0.0
2020,11,6,0,30,0,1.5,100.0,8.6,994,0.0
2020,11,6,1,30,0,1.5,100.0,8.200000000000001,994,0.0
2020,11,6,2,30,0,1.6,100.0,7.7,993,0.0
2020,11,6,3,30,0,1.5,100.0,7.0,994,0.0
2020,11,6,4,30,0,1.4,100.0,6.4,994,0.0
2020,11,6,5,30,0,1.2000000000000002,100.0,6.0,994,0.0
2020,11,6,6,30,0,1.1,100.0,6.5,994,0.0
2020,11,6,7,30,420,1.7000000000000002,100.0,8.700000000000001,995,0.42
2020,11,6,8,30,672,2.3000000000000003,86.45,11.6,995,0.672
2020,11,6,9,30,788,2.5,76.99,14.4,994,0.788
2020,11,6,10,30,810,3.4000000000000004,68.32000000000001,17.8,994,0.81
2020,11,6,11,30,840,4.3,63.02,20.6,993,0.84
2020,11,6,12,30,602,4.7,60.99,21.8,992,0.602
2020,11,6,13,30,844,4.7,60.25,22.200000000000003,992,0.844
2020,11,6,14,30,772,4.2,61.74,21.9,991,0.772
2020,11,6,15,30,627,3.1,71.5,20.0,991,0.627
2020,11,6,16,30,286,2.5,85.14,17.400000000000002,991,0.286
2020,11,6,17,30,0,2.6,87.16,16.2,991,0.0
2020,11,6,18,30,0,3.3000000000000003,89.19,15.7,991,0.0
2020,11,6,19,30,0,3.4000000000000004,91.48,15.2,991,0.0
2020,11,6,20,30,0,3.4000000000000004,94.41,14.6,991,0.0
2020,11,6,21,30,0,3.3000000000000003,98.15,13.9,991,0.0
2020,11,6,22,30,0,3.1,100.0,13.1,992,0.0
2020,11,6,23,30,0,2.9000000000000004,100.0,12.4,992,0.0
2020,11,7,0,30,0,2.7,100.0,11.7,992,0.0
2020,11,7,1,30,0,2.7,100.0,11.1,992,0.0
2020,11,7,2,30,0,2.7,100.0,10.6,992,0.0
2020,11,7,3,30,0,2.8000000000000003,100.0,10.1,992,0.0
2020,11,7,4,30,0,2.9000000000000004,100.0,9.7,992,0.0
2020,11,7,5,30,0,3.1,100.0,9.3,993,0.0
2020,11,7,6,30,0,3.4000000000000004,100.0,9.3,993,0.0
2020,11,7,7,30,447,3.9,93.15,10.3,993,0.447
2020,11,7,8,30,705,4.2,81.8,12.6,993,0.705
2020,11,7,9,30,816,4.7,71.01,15.6,993,0.816
2020,11,7,10,30,874,5.300000000000001,62.620000000000005,18.4,992,0.874
2020,11,7,11,30,897,5.5,58.66,20.1,992,0.897
2020,11,7,12,30,897,5.6000000000000005,55.43,21.0,991,0.897
2020,11,7,13,30,876,5.5,52.69,21.200000000000003,991,0.876
2020,11,7,14,30,817,4.9,52.47,20.700000000000003,990,0.817
2020,11,7,15,30,685,3.7,59.06,18.8,990,0.685
2020,11,7,16,30,317,3.0,72.17,16.0,990,0.317
2020,11,7,17,30,0,2.9000000000000004,75.61,14.6,990,0.0
2020,11,7,18,30,0,3.6,77.84,14.0,991,0.0
2020,11,7,19,30,0,3.7,81.85000000000001,13.5,991,0.0
2020,11,7,20,30,0,3.9,85.55,13.3,991,0.0
2020,11,7,21,30,0,4.3,88.07000000000001,13.3,991,0.0
2020,11,7,22,30,0,4.800000000000001,88.3,13.6,991,0.0
2020,11,7,23,30,0,5.0,90.0,13.6,991,0.0
2020,11,8,0,30,0,4.9,92.61,13.5,991,0.0
2020,11,8,1,30,0,4.800000000000001,94.58,13.5,991,0.0
2020,11,8,2,30,0,4.7,95.01,13.6,991,0.0
2020,11,8,3,30,0,4.6000000000000005,95.93,13.5,991,0.0
2020,11,8,4,30,0,4.2,97.3,13.3,992,0.0
2020,11,8,5,30,0,3.7,100.0,12.7,992,0.0
2020,11,8,6,30,0,3.5,100.0,12.3,992,0.0
2020,11,8,7,30,431,3.8,94.78,13.1,992,0.431
2020,11,8,8,30,679,4.0,83.86,15.2,993,0.679
2020,11,8,9,30,695,4.6000000000000005,74.64,18.0,993,0.695
2020,11,8,10,30,421,5.5,70.42,20.700000000000003,992,0.421
2020,11,8,11,30,788,5.9,68.22,22.200000000000003,992,0.788
2020,11,8,12,30,575,6.1000000000000005,66.09,22.8,991,0.575
2020,11,8,13,30,814,6.0,64.6,23.0,990,0.814
2020,11,8,14,30,651,5.6000000000000005,65.48,22.700000000000003,990,0.651
2020,11,8,15,30,598,4.9,70.12,21.700000000000003,990,0.598
2020,11,8,16,30,239,4.5,77.09,20.3,990,0.239
2020,11,8,17,30,0,4.5,79.98,19.6,990,0.0
2020,11,8,18,30,0,4.6000000000000005,85.63,18.6,991,0.0
2020,11,8,19,30,0,4.3,90.48,17.900000000000002,991,0.0
2020,11,8,20,30,0,4.2,94.75,17.400000000000002,991,0.0
2020,11,8,21,30,0,4.3,98.35,17.1,991,0.0
2020,11,8,22,30,0,4.4,100.0,16.900000000000002,991,0.0
2020,11,8,23,30,0,4.3,100.0,16.8,991,0.0
2020,11,9,0,30,0,4.2,100.0,16.7,991,0.0
2020,11,9,1,30,0,4.4,99.99,16.8,991,0.0
2020,11,9,2,30,0,4.5,98.78,16.8,990,0.0
2020,11,9,3,30,0,4.4,98.73,16.7,990,0.0
2020,11,9,4,30,0,4.4,99.23,16.5,990,0.0
2020,11,9,5,30,0,4.1000000000000005,100.0,16.1,990,0.0
2020,11,9,6,30,0,4.0,100.0,15.8,989,0.0
2020,11,9,7,30,412,4.6000000000000005,95.77,16.400000000000002,989,0.412
2020,11,9,8,30,393,5.6000000000000005,86.97,18.2,988,0.393
2020,11,9,9,30,650,6.800000000000001,80.02,20.3,988,0.65
2020,11,9,10,30,127,7.1000000000000005,73.52,21.8,987,0.127
2020,11,9,11,30,64,7.0,69.42,22.700000000000003,987,0.064
2020,11,9,12,30,123,6.800000000000001,66.52,23.200000000000003,986,0.123
2020,11,9,13,30,255,6.5,65.05,23.3,985,0.255
2020,11,9,14,30,397,5.9,66.09,23.0,985,0.397
2020,11,9,15,30,532,5.0,70.89,21.9,984,0.532
2020,11,9,16,30,165,4.6000000000000005,77.02,20.5,985,0.165
2020,11,9,17,30,0,4.6000000000000005,78.76,19.8,985,0.0
2020,11,9,18,30,0,4.800000000000001,82.7,18.8,985,0.0
2020,11,9,19,30,0,4.9,85.06,18.3,985,0.0
2020,11,9,20,30,0,4.9,88.38,17.900000000000002,985,0.0
2020,11,9,21,30,0,5.0,92.65,17.6,984,0.0
2020,11,9,22,30,0,4.800000000000001,96.92,17.3,984,0.0
2020,11,9,23,30,0,4.4,100.0,16.8,984,0.0
2020,11,10,0,30,0,3.7,100.0,16.0,984,0.0
2020,11,10,1,30,0,3.0,100.0,14.9,983,0.0
2020,11,10,2,30,0,2.6,100.0,13.7,983,0.0
2020,11,10,3,30,0,2.3000000000000003,100.0,13.1,982,0.0
2020,11,10,4,30,0,2.8000000000000003,96.83,13.5,981,0.0
2020,11,10,5,30,0,4.3,95.45,14.7,980,0.0
2020,11,10,6,30,0,5.300000000000001,97.9,15.8,979,0.0
2020,11,10,7,30,270,5.2,98.76,16.3,979,0.27
2020,11,10,8,30,236,4.9,95.73,16.6,978,0.236
2020,11,10,9,30,0,5.5,90.86,17.5,977,0.0
2020,11,10,10,30,0,6.7,87.03,18.9,976,0.0
2020,11,10,11,30,0,7.5,85.41,20.0,975,0.0
2020,11,10,12,30,0,7.4,86.21000000000001,20.1,974,0.0
2020,11,10,13,30,0,7.2,90.82,18.7,974,0.0
2020,11,10,14,30,0,7.9,97.66,15.4,975,0.0
2020,11,10,15,30,405,8.5,94.76,11.3,977,0.405
2020,11,10,16,30,153,8.5,84.9,7.9,978,0.153
2020,11,10,17,30,0,8.5,74.87,6.5,979,0.0
2020,11,10,18,30,0,8.200000000000001,77.76,2.9000000000000004,982,0.0
2020,11,10,19,30,0,7.6,74.55,1.4,983,0.0
2020,11,10,20,30,0,6.800000000000001,75.35000000000001,0.6000000000000001,984,0.0
2020,11,10,21,30,0,6.2,76.0,0.3,986,0.0
2020,11,10,22,30,0,5.5,75.96000000000001,0.0,987,0.0
2020,11,10,23,30,0,4.7,77.2,-0.5,987,0.0
2020,11,11,0,30,0,3.7,79.76,-1.0,988,0.0
2020,11,11,1,30,0,2.8000000000000003,83.16,-1.4,989,0.0
2020,11,11,2,30,0,2.3000000000000003,87.0,-1.8,989,0.0
2020,11,11,3,30,0,2.1,90.23,-2.2,990,0.0
2020,11,11,4,30,0,2.0,92.03,-2.5,990,0.0
2020,11,11,5,30,0,1.9,94.31,-2.9000000000000004,991,0.0
2020,11,11,6,30,0,2.0,93.54,-2.9000000000000004,991,0.0
2020,11,11,7,30,475,2.5,86.17,-1.8,992,0.475
2020,11,11,8,30,738,2.9000000000000004,72.03,0.6000000000000001,993,0.738
2020,11,11,9,30,849,3.0,60.28,3.0,993,0.849
2020,11,11,10,30,903,3.2,53.620000000000005,5.0,993,0.903
2020,11,11,11,30,916,3.4000000000000004,48.99,6.800000000000001,992,0.916
2020,11,11,12,30,909,3.5,46.66,8.1,991,0.909
2020,11,11,13,30,880,3.5,45.65,9.0,991,0.88
2020,11,11,14,30,813,3.2,46.09,9.3,991,0.813
2020,11,11,15,30,666,2.1,53.06,7.9,991,0.666
2020,11,11,16,30,262,1.3,78.44,5.1000000000000005,991,0.262
2020,11,11,17,30,0,1.4,78.44,3.8,991,0.0
2020,11,11,18,30,0,1.7000000000000002,79.96000000000001,3.2,992,0.0
2020,11,11,19,30,0,1.9,81.07000000000001,2.8000000000000003,992,0.0
2020,11,11,20,30,0,1.9,83.22,2.3000000000000003,992,0.0
2020,11,11,21,30,0,1.8,86.4,1.7000000000000002,993,0.0
2020,11,11,22,30,0,1.7000000000000002,90.51,0.9,993,0.0
2020,11,11,23,30,0,1.5,93.72,0.2,993,0.0
2020,11,12,0,30,0,1.3,96.91,-0.4,993,0.0
2020,11,12,1,30,0,1.2000000000000002,100.0,-1.0,994,0.0
2020,11,12,2,30,0,1.2000000000000002,100.0,-1.4,993,0.0
2020,11,12,3,30,0,1.1,100.0,-1.7000000000000002,993,0.0
2020,11,12,4,30,0,1.1,100.0,-1.9,993,0.0
2020,11,12,5,30,0,1.2000000000000002,100.0,-2.2,993,0.0
2020,11,12,6,30,0,1.2000000000000002,100.0,-2.0,993,0.0
2020,11,12,7,30,449,1.6,92.16,0.1,993,0.449
2020,11,12,8,30,699,2.1,79.12,3.0,993,0.699
2020,11,12,9,30,802,2.2,70.14,5.5,993,0.802
2020,11,12,10,30,756,3.1,60.24,8.6,992,0.756
2020,11,12,11,30,201,3.9,48.59,11.1,991,0.201
2020,11,12,12,30,256,4.0,44.71,12.1,990,0.256
2020,11,12,13,30,53,3.8,43.12,12.5,989,0.053
2020,11,12,14,30,186,2.9000000000000004,44.55,11.9,989,0.186
2020,11,12,15,30,411,1.8,60.120000000000005,10.0,989,0.411
2020,11,12,16,30,15,1.5,75.18,7.800000000000001,989,0.015
2020,11,12,17,30,0,1.5,75.88,6.800000000000001,989,0.0
2020,11,12,18,30,0,3.2,84.31,4.7,990,0.0
2020,11,12,19,30,0,5.2,88.43,2.6,992,0.0
2020,11,12,20,30,0,6.300000000000001,85.08,0.7000000000000001,993,0.0
2020,11,12,21,30,0,6.4,77.01,-0.5,994,0.0
2020,11,12,22,30,0,6.0,70.79,-1.3,995,0.0
2020,11,12,23,30,0,5.300000000000001,69.92,-2.2,996,0.0
2020,11,13,0,30,0,4.4,72.06,-3.2,996,0.0
2020,11,13,1,30,0,3.6,75.74,-4.2,996,0.0
2020,11,13,2,30,0,3.1,79.06,-4.9,997,0.0
2020,11,13,3,30,0,2.8000000000000003,82.53,-5.6000000000000005,997,0.0
2020,11,13,4,30,0,2.5,84.7,-6.1000000000000005,997,0.0
2020,11,13,5,30,0,2.2,86.47,-6.5,998,0.0
2020,11,13,6,30,0,2.1,85.91,-6.5,998,0.0
2020,11,13,7,30,530,2.3000000000000003,79.2,-5.4,999,0.53
2020,11,13,8,30,795,2.4000000000000004,67.53,-3.1,999,0.795
2020,11,13,9,30,901,2.2,52.19,-0.8,999,0.901
2020,11,13,10,30,950,1.9,45.7,0.9,999,0.95
2020,11,13,11,30,960,1.7000000000000002,41.6,2.4000000000000004,999,0.96
2020,11,13,12,30,937,1.7000000000000002,38.7,3.6,998,0.937
2020,11,13,13,30,902,1.7000000000000002,37.45,4.3,997,0.902
2020,11,13,14,30,835,1.6,38.45,4.2,996,0.835
2020,11,13,15,30,690,1.2000000000000002,44.95,2.7,996,0.69
2020,11,13,16,30,251,1.1,71.79,0.1,995,0.251
2020,11,13,17,30,0,1.3,68.07000000000001,-1.2000000000000002,995,0.0
2020,11,13,18,30,0,1.9,69.37,-1.9,994,0.0
2020,11,13,19,30,0,2.4000000000000004,66.42,-1.9,993,0.0
2020,11,13,20,30,0,2.8000000000000003,65.08,-2.0,993,0.0
2020,11,13,21,30,0,3.0,65.56,-2.2,992,0.0
2020,11,13,22,30,0,3.2,66.86,-2.4000000000000004,992,0.0
2020,11,13,23,30,0,3.3000000000000003,68.77,-2.7,992,0.0
2020,11,14,0,30,0,3.5,69.48,-2.8000000000000003,991,0.0
2020,11,14,1,30,0,3.9,70.66,-3.0,990,0.0
2020,11,14,2,30,0,4.2,70.94,-3.0,989,0.0
2020,11,14,3,30,0,4.5,71.45,-3.0,988,0.0
2020,11,14,4,30,0,4.7,71.19,-2.8000000000000003,987,0.0
2020,11,14,5,30,0,4.9,70.84,-2.5,986,0.0
2020,11,14,6,30,0,5.5,68.01,-1.5,985,0.0
2020,11,14,7,30,166,6.2,66.77,0.0,985,0.166
2020,11,14,8,30,212,6.300000000000001,72.95,1.4,984,0.212
2020,11,14,9,30,0,6.4,80.86,2.6,983,0.0
2020,11,14,10,30,0,6.800000000000001,81.96000000000001,4.3,981,0.0
2020,11,14,11,30,0,7.1000000000000005,77.93,6.4,980,0.0
2020,11,14,12,30,0,7.2,74.9,8.3,978,0.0
2020,11,14,13,30,0,6.800000000000001,75.78,9.3,976,0.0
2020,11,14,14,30,0,6.300000000000001,79.67,9.3,974,0.0
2020,11,14,15,30,87,6.1000000000000005,84.96000000000001,8.9,974,0.087
2020,11,14,16,30,59,6.300000000000001,88.61,8.8,973,0.059
2020,11,14,17,30,0,6.4,93.18,8.9,973,0.0
2020,11,14,18,30,0,6.7,93.06,10.1,971,0.0
2020,11,14,19,30,0,6.5,95.86,10.7,970,0.0
2020,11,14,20,30,0,5.9,97.28,11.1,969,0.0
2020,11,14,21,30,0,5.0,100.0,11.0,969,0.0
2020,11,14,22,30,0,4.4,100.0,10.1,969,0.0
2020,11,14,23,30,0,4.7,100.0,8.6,969,0.0
2020,11,15,0,30,0,5.300000000000001,100.0,6.6000000000000005,969,0.0
2020,11,15,1,30,0,5.800000000000001,100.0,5.0,970,0.0
2020,11,15,2,30,0,6.300000000000001,97.28,4.1000000000000005,971,0.0
2020,11,15,3,30,0,6.9,93.29,3.8,972,0.0
2020,11,15,4,30,0,7.5,92.15,3.6,973,0.0
2020,11,15,5,30,0,8.0,91.37,3.5,975,0.0
2020,11,15,6,30,0,8.200000000000001,88.32000000000001,3.4000000000000004,976,0.0
2020,11,15,7,30,49,8.4,81.14,3.3000000000000003,978,0.049
2020,11,15,8,30,12,9.0,71.72,3.6,980,0.012
2020,11,15,9,30,3,9.6,61.57,4.4,981,0.003
2020,11,15,10,30,0,9.9,55.13,5.2,982,0.0
2020,11,15,11,30,38,10.0,51.54,5.9,982,0.038
2020,11,15,12,30,8,9.9,49.11,6.5,983,0.008
2020,11,15,13,30,19,9.6,48.02,6.800000000000001,984,0.019
2020,11,15,14,30,497,9.0,48.06,6.7,985,0.497
2020,11,15,15,30,673,7.800000000000001,50.120000000000005,5.9,987,0.673
2020,11,15,16,30,244,6.4,55.51,4.5,988,0.244
2020,11,15,17,30,0,5.800000000000001,60.14,3.7,989,0.0
2020,11,15,18,30,0,4.9,67.76,2.2,990,0.0
2020,11,15,19,30,0,4.0,73.94,1.1,991,0.0
2020,11,15,20,30,0,3.1,81.17,-0.1,991,0.0
2020,11,15,21,30,0,2.6,86.27,-1.0,992,0.0
2020,11,15,22,30,0,2.4000000000000004,88.52,-1.6,993,0.0
2020,11,15,23,30,0,2.1,90.82,-2.3000000000000003,993,0.0
2020,11,16,0,30,0,1.9,92.41,-2.9000000000000004,994,0.0
2020,11,16,1,30,0,1.7000000000000002,92.67,-3.3000000000000003,994,0.0
2020,11,16,2,30,0,1.5,93.35,-3.7,995,0.0
2020,11,16,3,30,0,1.3,93.0,-3.9,995,0.0
2020,11,16,4,30,0,1.2000000000000002,91.12,-3.8,995,0.0
2020,11,16,5,30,0,1.1,88.15,-3.5,994,0.0
2020,11,16,6,30,0,1.1,85.09,-3.1,994,0.0
2020,11,16,7,30,416,2.0,76.35000000000001,-1.2000000000000002,994,0.416
2020,11,16,8,30,697,3.2,66.99,1.7000000000000002,993,0.697
2020,11,16,9,30,809,4.3,57.81,4.6000000000000005,992,0.809
2020,11,16,10,30,858,5.300000000000001,46.91,7.6,991,0.858
2020,11,16,11,30,879,5.800000000000001,41.3,9.7,990,0.879
2020,11,16,12,30,734,6.4,38.08,11.2,990,0.734
2020,11,16,13,30,876,7.0,37.41,12.1,990,0.876
2020,11,16,14,30,822,6.800000000000001,40.01,11.9,990,0.822
2020,11,16,15,30,674,6.0,45.89,10.2,991,0.674
2020,11,16,16,30,228,5.4,54.99,8.0,992,0.228
2020,11,16,17,30,0,5.300000000000001,60.15,7.0,993,0.0
2020,11,16,18,30,0,5.0,70.38,5.0,995,0.0
2020,11,16,19,30,0,5.2,79.47,3.5,997,0.0
2020,11,16,20,30,0,5.5,84.83,2.1,998,0.0
2020,11,16,21,30,0,5.0,88.89,0.7000000000000001,999,0.0
2020,11,16,22,30,0,4.3,91.97,-0.4,1000,0.0
2020,11,16,23,30,0,3.5,94.34,-1.3,1001,0.0
2020,11,17,0,30,0,2.9000000000000004,97.73,-2.2,1002,0.0
2020,11,17,1,30,0,2.6,100.0,-3.1,1003,0.0
2020,11,17,2,30,0,2.3000000000000003,100.0,-3.9,1003,0.0
2020,11,17,3,30,0,2.1,100.0,-4.5,1004,0.0
2020,11,17,4,30,0,1.8,97.25,-5.0,1005,0.0
2020,11,17,5,30,0,1.4,92.63,-5.300000000000001,1006,0.0
2020,11,17,6,30,0,1.1,87.28,-5.2,1007,0.0
2020,11,17,7,30,473,1.4,77.29,-3.5,1008,0.473
2020,11,17,8,30,744,1.3,63.59,-1.0,1008,0.744
2020,11,17,9,30,840,0.8,49.56,1.3,1008,0.84
2020,11,17,10,30,77,0.8,40.26,3.7,1008,0.077
2020,11,17,11,30,160,0.9,32.18,5.6000000000000005,1008,0.16
2020,11,17,12,30,36,1.0,28.16,6.6000000000000005,1007,0.036
2020,11,17,13,30,9,1.0,28.29,6.800000000000001,1006,0.009
2020,11,17,14,30,2,0.9,30.01,6.5,1006,0.002
2020,11,17,15,30,363,0.9,39.69,5.0,1006,0.363
2020,11,17,16,30,0,1.1,66.68,2.3000000000000003,1005,0.0
2020,11,17,17,30,0,1.3,64.35,1.0,1005,0.0
2020,11,17,18,30,0,1.6,66.47,0.0,1005,0.0
2020,11,17,19,30,0,1.9,65.52,-0.4,1005,0.0
2020,11,17,20,30,0,2.2,64.57000000000001,-0.7000000000000001,1005,0.0
2020,11,17,21,30,0,2.4000000000000004,63.9,-0.9,1005,0.0
2020,11,17,22,30,0,2.7,63.14,-1.0,1005,0.0
2020,11,17,23,30,0,3.0,62.77,-1.1,1004,0.0
2020,11,18,0,30,0,3.3000000000000003,63.02,-1.2000000000000002,1004,0.0
2020,11,18,1,30,0,3.7,63.690000000000005,-1.3,1003,0.0
2020,11,18,2,30,0,4.0,64.33,-1.3,1002,0.0
2020,11,18,3,30,0,4.2,65.14,-1.2000000000000002,1002,0.0
2020,11,18,4,30,0,4.5,66.5,-1.1,1001,0.0
2020,11,18,5,30,0,4.800000000000001,68.14,-1.0,1001,0.0
2020,11,18,6,30,0,5.2,69.05,-0.8,1000,0.0
2020,11,18,7,30,243,5.7,65.85,0.2,1000,0.243
2020,11,18,8,30,654,6.4,58.53,2.4000000000000004,999,0.654
2020,11,18,9,30,797,7.4,48.57,5.7,998,0.797
2020,11,18,10,30,864,8.0,39.98,9.0,997,0.864
2020,11,18,11,30,556,7.9,36.55,11.4,996,0.556
2020,11,18,12,30,570,7.800000000000001,35.08,12.9,994,0.57
2020,11,18,13,30,688,7.5,35.09,13.6,993,0.688
2020,11,18,14,30,721,7.1000000000000005,36.88,13.4,992,0.721
2020,11,18,15,30,582,6.7,40.79,12.2,991,0.582
2020,11,18,16,30,67,6.5,45.77,10.6,991,0.067
2020,11,18,17,30,0,6.5,49.18,9.9,990,0.0
2020,11,18,18,30,0,6.300000000000001,55.76,8.8,990,0.0
2020,11,18,19,30,0,6.300000000000001,60.59,8.5,990,0.0
2020,11,18,20,30,0,6.300000000000001,64.97,8.4,989,0.0
2020,11,18,21,30,0,6.1000000000000005,68.36,8.4,988,0.0
2020,11,18,22,30,0,5.800000000000001,71.91,8.3,988,0.0
2020,11,18,23,30,0,5.800000000000001,73.46000000000001,8.5,988,0.0
2020,11,19,0,30,0,5.800000000000001,74.18,8.8,988,0.0
2020,11,19,1,30,0,5.9,74.21000000000001,9.2,988,0.0
2020,11,19,2,30,0,5.800000000000001,74.73,9.3,987,0.0
2020,11,19,3,30,0,5.7,75.52,9.2,987,0.0
2020,11,19,4,30,0,5.6000000000000005,76.05,9.0,987,0.0
2020,11,19,5,30,0,5.5,76.08,8.8,986,0.0
2020,11,19,6,30,0,5.300000000000001,76.11,8.6,986,0.0
2020,11,19,7,30,63,5.5,71.81,9.3,986,0.063
2020,11,19,8,30,431,5.800000000000001,64.05,11.2,986,0.431
2020,11,19,9,30,266,6.300000000000001,57.21,13.6,986,0.266
2020,11,19,10,30,276,7.1000000000000005,51.53,16.1,986,0.276
2020,11,19,11,30,615,7.5,48.23,18.0,985,0.615
2020,11,19,12,30,770,7.4,47.86,19.200000000000003,984,0.77
2020,11,19,13,30,797,6.9,49.26,19.700000000000003,984,0.797
2020,11,19,14,30,623,5.9,52.89,19.4,984,0.623
2020,11,19,15,30,279,4.4,63.07,17.400000000000002,985,0.279
2020,11,19,16,30,7,3.4000000000000004,76.46000000000001,14.8,986,0.007
2020,11,19,17,30,0,3.3000000000000003,79.81,13.8,986,0.0
2020,11,19,18,30,0,3.1,85.13,12.8,987,0.0
2020,11,19,19,30,0,3.0,88.56,12.2,987,0.0
2020,11,19,20,30,0,3.0,91.67,11.7,988,0.0
2020,11,19,21,30,0,2.9000000000000004,96.3,11.1,989,0.0
2020,11,19,22,30,0,2.6,100.0,10.2,989,0.0
