Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2012,1,19,10,30,848,5.1000000000000005,42.78,-13,990,0.848
2012,1,19,11,30,890,4.7,41.16,-12,990,0.89
2012,1,19,12,30,892,4.3,42.66,-11,990,0.892
2012,1,19,13,30,886,4.1000000000000005,40.82,-11,990,0.886
2012,1,19,14,30,844,3.9,41.99,-11,990,0.844
2012,1,19,15,30,711,3.5,46.02,-12,990,0.711
2012,1,19,16,30,431,3.1,46.83,-13,990,0.431
2012,1,19,17,30,0,2.9000000000000004,48.9,-14,990,0.0
2012,1,19,18,30,0,2.5,49.34,-14,990,0.0
2012,1,19,19,30,0,2.2,54.29,-14,990,0.0
2012,1,19,20,30,0,2.0,55.2,-15,990,0.0
2012,1,19,21,30,0,2.1,55.63,-15,990,0.0
2012,1,19,22,30,0,2.2,55.38,-15,990,0.0
2012,1,19,23,30,0,2.3000000000000003,55.68,-15,990,0.0
2012,1,20,0,30,0,2.5,55.88,-15,990,0.0
2012,1,20,1,30,0,2.6,51.71,-14,990,0.0
2012,1,20,2,30,0,2.5,52.370000000000005,-14,990,0.0
2012,1,20,3,30,0,2.7,50.64,-13,990,0.0
2012,1,20,4,30,0,3.3000000000000003,53.34,-13,990,0.0
2012,1,20,5,30,0,4.1000000000000005,57.24,-13,990,0.0
2012,1,20,6,30,0,4.6000000000000005,61.54,-13,990,0.0
2012,1,20,7,30,0,4.800000000000001,61.03,-12,990,0.0
2012,1,20,8,30,0,5.1000000000000005,65.21000000000001,-12,990,0.0
2012,1,20,9,30,0,5.1000000000000005,64.22,-11,990,0.0
2012,1,20,10,30,3,4.800000000000001,63.32,-10,990,0.003
2012,1,20,11,30,0,4.4,67.61,-10,990,0.0
2012,1,20,12,30,0,4.2,66.15,-9,990,0.0
2012,1,20,13,30,11,4.2,69.13,-9,990,0.011
2012,1,20,14,30,7,4.4,71.13,-9,990,0.007
2012,1,20,15,30,18,4.5,71.9,-9,990,0.018
2012,1,20,16,30,0,4.6000000000000005,77.46000000000001,-10,990,0.0
2012,1,20,17,30,0,4.7,76.25,-10,990,0.0
2012,1,20,18,30,0,4.5,74.33,-10,990,0.0
2012,1,20,19,30,0,4.3,77.65,-11,990,0.0
2012,1,20,20,30,0,4.3,80.09,-12,990,0.0
2012,1,20,21,30,0,4.4,75.75,-12,990,0.0
2012,1,20,22,30,0,4.5,78.14,-13,990,0.0
2012,1,20,23,30,0,4.3,80.83,-13,990,0.0
2012,1,21,0,30,0,4.0,76.44,-14,990,0.0
2012,1,21,1,30,0,3.9,80.10000000000001,-15,990,0.0
2012,1,21,2,30,0,4.1000000000000005,73.52,-14,990,0.0
2012,1,21,3,30,0,4.1000000000000005,73.83,-14,990,0.0
2012,1,21,4,30,0,3.8,73.48,-14,990,0.0
2012,1,21,5,30,0,3.4000000000000004,72.53,-14,990,0.0
2012,1,21,6,30,0,3.1,71.66,-14,990,0.0
2012,1,21,7,30,0,3.1,66.11,-13,990,0.0
2012,1,21,8,30,0,3.2,65.96000000000001,-12,990,0.0
2012,1,21,9,30,0,2.8000000000000003,62.84,-10,990,0.0
2012,1,21,10,30,2,2.7,56.69,-7,990,0.002
2012,1,21,11,30,16,2.9000000000000004,58.53,-5,990,0.016
2012,1,21,12,30,30,3.2,58.46,-3,990,0.03
2012,1,21,13,30,104,3.6,63.15,-3,990,0.104
2012,1,21,14,30,22,3.9,66.12,-3,990,0.022
2012,1,21,15,30,0,3.6,68.14,-3,990,0.0
2012,1,21,16,30,0,3.0,79.45,-5,990,0.0
2012,1,21,17,30,0,3.2,82.9,-6,990,0.0
2012,1,21,18,30,0,3.8,83.76,-6,990,0.0
2012,1,21,19,30,0,4.3,84.95,-6,990,0.0
2012,1,21,20,30,0,4.6000000000000005,91.46,-6,990,0.0
2012,1,21,21,30,0,4.9,90.89,-7,990,0.0
2012,1,21,22,30,0,5.1000000000000005,90.23,-7,980,0.0
2012,1,21,23,30,0,5.2,88.5,-7,980,0.0
2012,1,22,0,30,0,5.2,87.24,-7,980,0.0
2012,1,22,1,30,0,5.300000000000001,87.73,-7,980,0.0
2012,1,22,2,30,0,5.4,83.58,-6,980,0.0
2012,1,22,3,30,0,5.5,87.59,-6,980,0.0
2012,1,22,4,30,0,5.6000000000000005,85.15,-5,980,0.0
2012,1,22,5,30,0,5.800000000000001,88.58,-5,980,0.0
2012,1,22,6,30,0,5.800000000000001,85.07000000000001,-4,980,0.0
2012,1,22,7,30,0,6.300000000000001,81.84,-3,980,0.0
2012,1,22,8,30,307,6.7,81.95,-2,980,0.307
2012,1,22,9,30,0,6.4,82.55,-1,980,0.0
2012,1,22,10,30,0,6.1000000000000005,87.7,-1,980,0.0
2012,1,22,11,30,0,5.9,86.13,0,970,0.0
2012,1,22,12,30,8,5.5,90.75,0,970,0.008
2012,1,22,13,30,624,5.300000000000001,94.54,0,970,0.624
2012,1,22,14,30,53,5.1000000000000005,98.0,0,970,0.053
2012,1,22,15,30,28,4.5,100.0,0,970,0.028
2012,1,22,16,30,0,4.1000000000000005,100.0,0,970,0.0
2012,1,22,17,30,0,4.1000000000000005,100.0,0,970,0.0
2012,1,22,18,30,0,3.7,100.0,0,970,0.0
2012,1,22,19,30,0,2.5,100.0,0,970,0.0
2012,1,22,20,30,0,1.5,100.0,0,970,0.0
2012,1,22,21,30,0,1.3,100.0,0,970,0.0
2012,1,22,22,30,0,1.3,100.0,0,970,0.0
2012,1,22,23,30,0,1.1,100.0,0,960,0.0
2012,1,23,0,30,0,1.1,100.0,0,960,0.0
2012,1,23,1,30,0,1.1,100.0,0,960,0.0
2012,1,23,2,30,0,1.7000000000000002,100.0,0,960,0.0
2012,1,23,3,30,0,3.7,100.0,0,970,0.0
2012,1,23,4,30,0,5.800000000000001,99.89,0,970,0.0
2012,1,23,5,30,0,6.7,95.14,0,970,0.0
2012,1,23,6,30,0,7.300000000000001,87.62,0,970,0.0
2012,1,23,7,30,0,7.9,85.2,-1,970,0.0
2012,1,23,8,30,0,8.3,79.10000000000001,-1,970,0.0
2012,1,23,9,30,4,8.4,76.25,-1,970,0.004
2012,1,23,10,30,386,8.4,69.49,0,970,0.386
2012,1,23,11,30,401,8.3,68.52,0,980,0.401
2012,1,23,12,30,153,8.0,68.19,0,980,0.153
2012,1,23,13,30,28,7.7,69.18,0,980,0.028
2012,1,23,14,30,0,7.1000000000000005,70.94,0,980,0.0
2012,1,23,15,30,0,6.300000000000001,72.29,0,980,0.0
2012,1,23,16,30,0,5.5,77.97,-1,980,0.0
2012,1,23,17,30,0,5.1000000000000005,76.87,-1,980,0.0
2012,1,23,18,30,0,4.9,81.17,-2,980,0.0
2012,1,23,19,30,0,4.800000000000001,84.91,-2,980,0.0
2012,1,23,20,30,0,4.6000000000000005,81.58,-3,980,0.0
2012,1,23,21,30,0,4.6000000000000005,83.9,-4,980,0.0
2012,1,23,22,30,0,4.4,80.14,-4,990,0.0
2012,1,23,23,30,0,4.1000000000000005,83.17,-5,990,0.0
2012,1,24,0,30,0,3.8,80.60000000000001,-5,990,0.0
2012,1,24,1,30,0,3.6,84.28,-6,990,0.0
2012,1,24,2,30,0,3.3000000000000003,87.22,-7,990,0.0
2012,1,24,3,30,0,3.0,89.77,-8,990,0.0
2012,1,24,4,30,0,2.8000000000000003,92.99,-8,990,0.0
2012,1,24,5,30,0,2.7,89.94,-9,990,0.0
2012,1,24,6,30,0,2.7,94.54,-10,990,0.0
2012,1,24,7,30,0,2.8000000000000003,85.57000000000001,-9,990,0.0
2012,1,24,8,30,213,3.1,72.72,-6,990,0.213
2012,1,24,9,30,304,3.0,68.05,-4,990,0.304
2012,1,24,10,30,322,2.8000000000000003,60.71,-2,990,0.322
2012,1,24,11,30,265,2.5,60.03,-1,990,0.265
2012,1,24,12,30,409,2.1,59.18,0,990,0.409
2012,1,24,13,30,428,1.7000000000000002,61.28,0,990,0.428
2012,1,24,14,30,288,1.3,62.02,0,990,0.288
2012,1,24,15,30,743,0.8,68.16,-1,990,0.743
2012,1,24,16,30,163,0.6000000000000001,72.71000000000001,-2,1000,0.163
2012,1,24,17,30,0,0.7000000000000001,71.93,-3,1000,0.0
2012,1,24,18,30,0,0.9,74.45,-3,1000,0.0
2012,1,24,19,30,0,1.1,79.19,-4,1000,0.0
2012,1,24,20,30,0,1.2000000000000002,81.93,-5,1000,0.0
2012,1,24,21,30,0,1.3,77.0,-5,1000,0.0
2012,1,24,22,30,0,1.2000000000000002,80.72,-5,1000,0.0
2012,1,24,23,30,0,1.2000000000000002,85.06,-5,1000,0.0
2012,1,25,0,30,0,1.2000000000000002,85.61,-5,1000,0.0
2012,1,25,1,30,0,1.2000000000000002,85.46000000000001,-5,1000,0.0
2012,1,25,2,30,0,1.5,82.86,-5,1000,0.0
2012,1,25,3,30,0,1.7000000000000002,87.25,-6,1000,0.0
2012,1,25,4,30,0,1.9,81.37,-5,1000,0.0
2012,1,25,5,30,0,2.0,83.83,-5,1000,0.0
2012,1,25,6,30,0,2.3000000000000003,85.09,-5,990,0.0
2012,1,25,7,30,0,2.8000000000000003,79.65,-4,990,0.0
2012,1,25,8,30,31,3.2,77.97,-3,990,0.031
2012,1,25,9,30,8,4.0,78.48,-2,990,0.008
2012,1,25,10,30,0,4.9,74.38,0,990,0.0
2012,1,25,11,30,87,5.300000000000001,79.64,0,990,0.087
2012,1,25,12,30,278,4.9,77.43,1,990,0.278
2012,1,25,13,30,529,4.2,79.33,1,990,0.529
2012,1,25,14,30,501,3.6,80.81,1,990,0.501
2012,1,25,15,30,503,2.7,88.84,0,990,0.503
2012,1,25,16,30,189,2.1,92.68,0,990,0.189
2012,1,25,17,30,0,2.2,93.18,-1,990,0.0
2012,1,25,18,30,0,2.3000000000000003,93.51,-1,990,0.0
2012,1,25,19,30,0,2.4000000000000004,93.1,-2,990,0.0
2012,1,25,20,30,0,2.5,98.88,-2,990,0.0
2012,1,25,21,30,0,2.4000000000000004,97.76,-3,990,0.0
2012,1,25,22,30,0,2.0,97.22,-3,990,0.0
2012,1,25,23,30,0,1.6,96.48,-3,990,0.0
2012,1,26,0,30,0,1.4,95.22,-3,990,0.0
2012,1,26,1,30,0,1.4,93.22,-3,980,0.0
2012,1,26,2,30,0,1.4,90.84,-3,980,0.0
2012,1,26,3,30,0,1.4,89.52,-3,980,0.0
2012,1,26,4,30,0,1.4,91.9,-2,980,0.0
2012,1,26,5,30,0,1.2000000000000002,87.97,-2,980,0.0
2012,1,26,6,30,0,0.9,89.29,-2,980,0.0
2012,1,26,7,30,0,1.2000000000000002,84.28,-1,980,0.0
2012,1,26,8,30,38,1.9,82.02,0,980,0.038
2012,1,26,9,30,67,2.2,87.41,0,980,0.067
2012,1,26,10,30,71,2.2,87.47,1,980,0.071
2012,1,26,11,30,39,2.3000000000000003,86.59,2,980,0.039
2012,1,26,12,30,19,2.3000000000000003,82.09,3,980,0.019
2012,1,26,13,30,21,2.3000000000000003,77.16,4,980,0.021
2012,1,26,14,30,442,2.0,83.8,3,980,0.442
2012,1,26,15,30,0,1.7000000000000002,93.17,2,980,0.0
2012,1,26,16,30,95,1.9,100.0,0,980,0.095
2012,1,26,17,30,0,2.3000000000000003,96.44,0,980,0.0
2012,1,26,18,30,0,2.9000000000000004,95.08,0,980,0.0
2012,1,26,19,30,0,3.8,95.09,0,980,0.0
2012,1,26,20,30,0,4.7,94.11,0,980,0.0
2012,1,26,21,30,0,4.800000000000001,90.26,0,980,0.0
2012,1,26,22,30,0,4.2,96.27,-2,980,0.0
2012,1,26,23,30,0,4.2,94.69,-3,980,0.0
2012,1,27,0,30,0,4.4,94.5,-3,980,0.0
2012,1,27,1,30,0,4.2,88.22,-4,980,0.0
2012,1,27,2,30,0,3.8,89.04,-5,980,0.0
2012,1,27,3,30,0,3.3000000000000003,90.89,-6,980,0.0
2012,1,27,4,30,0,2.8000000000000003,86.56,-6,980,0.0
2012,1,27,5,30,0,2.2,89.76,-7,980,0.0
2012,1,27,6,30,0,1.6,82.4,-6,980,0.0
2012,1,27,7,30,0,1.2000000000000002,78.58,-5,980,0.0
2012,1,27,8,30,106,1.0,69.69,-3,980,0.106
2012,1,27,9,30,261,1.2000000000000002,69.41,-2,980,0.261
2012,1,27,10,30,317,2.0,70.68,-1,980,0.317
2012,1,27,11,30,488,2.5,72.62,0,980,0.488
2012,1,27,12,30,559,3.0,77.94,0,980,0.559
2012,1,27,13,30,309,3.0,80.73,1,980,0.309
2012,1,27,14,30,248,2.7,83.0,0,980,0.248
2012,1,27,15,30,0,2.5,85.16,0,980,0.0
2012,1,27,16,30,0,2.7,84.92,0,980,0.0
2012,1,27,17,30,0,3.3000000000000003,85.7,0,980,0.0
2012,1,27,18,30,0,3.9,88.16,0,980,0.0
2012,1,27,19,30,0,4.3,90.01,0,980,0.0
2012,1,27,20,30,0,4.7,91.56,0,980,0.0
2012,1,27,21,30,0,5.1000000000000005,91.21,0,980,0.0
2012,1,27,22,30,0,5.6000000000000005,83.53,0,980,0.0
2012,1,27,23,30,0,6.2,76.55,-1,990,0.0
2012,1,28,0,30,0,6.2,73.37,-2,990,0.0
2012,1,28,1,30,0,5.4,78.10000000000001,-4,990,0.0
2012,1,28,2,30,0,4.800000000000001,77.25,-5,990,0.0
2012,1,28,3,30,0,5.0,79.15,-6,990,0.0
2012,1,28,4,30,0,5.300000000000001,78.52,-6,990,0.0
2012,1,28,5,30,0,5.1000000000000005,84.71000000000001,-6,990,0.0
2012,1,28,6,30,0,4.800000000000001,83.86,-7,990,0.0
2012,1,28,7,30,0,4.9,78.69,-6,990,0.0
2012,1,28,8,30,629,5.800000000000001,75.75,-3,990,0.629
2012,1,28,9,30,814,6.800000000000001,68.64,-1,990,0.814
2012,1,28,10,30,898,7.300000000000001,60.9,0,990,0.898
2012,1,28,11,30,928,7.4,56.17,0,990,0.928
2012,1,28,12,30,929,7.2,51.68,1,990,0.929
2012,1,28,13,30,907,6.7,48.84,2,990,0.907
2012,1,28,14,30,842,5.5,50.09,2,990,0.842
2012,1,28,15,30,258,4.5,57.35,1,990,0.258
2012,1,28,16,30,148,4.9,63.77,0,990,0.148
2012,1,28,17,30,0,5.7,62.68,0,990,0.0
2012,1,28,18,30,0,5.9,62.68,0,990,0.0
2012,1,28,19,30,0,5.6000000000000005,67.75,0,990,0.0
2012,1,28,20,30,0,5.1000000000000005,68.82000000000001,-1,990,0.0
2012,1,28,21,30,0,4.3,73.68,-1,990,0.0
2012,1,28,22,30,0,3.3000000000000003,76.94,-2,990,0.0
2012,1,28,23,30,0,3.5,70.83,-2,990,0.0
2012,1,29,0,30,0,4.9,73.03,-1,990,0.0
2012,1,29,1,30,0,5.6000000000000005,75.91,-1,990,0.0
2012,1,29,2,30,0,5.1000000000000005,78.67,-1,990,0.0
2012,1,29,3,30,0,4.6000000000000005,79.0,-1,990,0.0
2012,1,29,4,30,0,4.6000000000000005,76.75,-2,990,0.0
2012,1,29,5,30,0,4.9,77.92,-3,990,0.0
2012,1,29,6,30,0,5.0,79.92,-4,990,0.0
2012,1,29,7,30,0,5.2,77.26,-4,990,0.0
2012,1,29,8,30,529,5.9,74.34,-2,990,0.529
2012,1,29,9,30,737,6.1000000000000005,63.120000000000005,-1,990,0.737
2012,1,29,10,30,840,5.5,59.96,0,990,0.84
2012,1,29,11,30,609,4.7,54.34,0,990,0.609
2012,1,29,12,30,455,4.2,53.75,0,990,0.455
2012,1,29,13,30,890,3.8,53.25,0,990,0.89
2012,1,29,14,30,849,3.2,52.9,0,990,0.849
2012,1,29,15,30,713,2.0,57.14,-1,990,0.713
2012,1,29,16,30,293,1.0,67.44,-2,990,0.293
2012,1,29,17,30,0,0.5,64.09,-3,990,0.0
2012,1,29,18,30,0,0.5,60.23,-3,990,0.0
2012,1,29,19,30,0,1.0,68.26,-4,990,0.0
2012,1,29,20,30,0,1.4,75.03,-5,990,0.0
2012,1,29,21,30,0,1.8,74.38,-4,990,0.0
2012,1,29,22,30,0,2.4000000000000004,70.19,-4,990,0.0
2012,1,29,23,30,0,3.2,72.93,-3,990,0.0
2012,1,30,0,30,0,4.0,70.08,-3,990,0.0
2012,1,30,1,30,0,4.6000000000000005,72.09,-3,990,0.0
2012,1,30,2,30,0,4.800000000000001,75.12,-3,990,0.0
2012,1,30,3,30,0,4.800000000000001,73.48,-2,980,0.0
2012,1,30,4,30,0,4.5,78.01,-2,980,0.0
2012,1,30,5,30,0,3.9,82.23,-2,980,0.0
2012,1,30,6,30,0,3.5,87.33,-2,980,0.0
2012,1,30,7,30,0,3.8,87.51,-1,980,0.0
2012,1,30,8,30,41,4.3,88.79,0,980,0.041
2012,1,30,9,30,268,4.800000000000001,83.06,2,980,0.268
2012,1,30,10,30,848,5.7,72.16,5,980,0.848
2012,1,30,11,30,650,6.300000000000001,62.21,8,980,0.65
2012,1,30,12,30,883,6.2,60.46,9,980,0.883
2012,1,30,13,30,864,5.7,59.05,10,980,0.864
2012,1,30,14,30,809,4.800000000000001,67.01,9,980,0.809
2012,1,30,15,30,713,3.7,85.11,7,980,0.713
2012,1,30,16,30,473,3.1,94.22,4,980,0.473
2012,1,30,17,30,0,3.3000000000000003,100.0,3,980,0.0
2012,1,30,18,30,0,3.4000000000000004,100.0,3,980,0.0
2012,1,30,19,30,0,3.6,100.0,2,980,0.0
2012,1,30,20,30,0,3.9,100.0,2,980,0.0
2012,1,30,21,30,0,4.3,100.0,2,980,0.0
2012,1,30,22,30,0,4.6000000000000005,100.0,3,980,0.0
2012,1,30,23,30,0,4.800000000000001,100.0,3,980,0.0
2012,1,31,0,30,0,4.9,100.0,3,980,0.0
2012,1,31,1,30,0,5.0,100.0,3,980,0.0
2012,1,31,2,30,0,4.800000000000001,100.0,3,980,0.0
2012,1,31,3,30,0,4.6000000000000005,100.0,3,980,0.0
2012,1,31,4,30,0,4.5,100.0,3,980,0.0
2012,1,31,5,30,0,4.5,100.0,3,980,0.0
2012,1,31,6,30,0,4.6000000000000005,100.0,3,980,0.0
2012,1,31,7,30,0,4.800000000000001,100.0,3,980,0.0
2012,1,31,8,30,379,5.2,100.0,4,980,0.379
2012,1,31,9,30,562,5.300000000000001,94.21,6,980,0.562
2012,1,31,10,30,650,5.0,89.99,8,980,0.65
2012,1,31,11,30,63,5.0,92.45,10,980,0.063
2012,1,31,12,30,752,5.1000000000000005,91.49,11,980,0.752
2012,1,31,13,30,754,4.9,84.73,12,980,0.754
2012,1,31,14,30,716,4.0,81.11,11,980,0.716
2012,1,31,15,30,291,2.8000000000000003,94.75,8,980,0.291
2012,1,31,16,30,403,2.2,100.0,5,980,0.403
2012,1,31,17,30,0,2.3000000000000003,100.0,3,980,0.0
2012,1,31,18,30,0,2.5,100.0,3,980,0.0
2012,1,31,19,30,0,2.7,100.0,2,980,0.0
2012,1,31,20,30,0,2.8000000000000003,100.0,1,980,0.0
2012,1,31,21,30,0,2.8000000000000003,100.0,0,980,0.0
2012,1,31,22,30,0,2.8000000000000003,100.0,0,990,0.0
2012,1,31,23,30,0,2.7,100.0,0,990,0.0
2012,2,1,0,30,0,2.8000000000000003,100.0,0,990,0.0
2012,2,1,1,30,0,3.3000000000000003,100.0,0,990,0.0
2012,2,1,2,30,0,3.1,95.55,0,990,0.0
2012,2,1,3,30,0,2.7,97.97,0,990,0.0
2012,2,1,4,30,0,2.3000000000000003,93.58,-1,990,0.0
2012,2,1,5,30,0,2.1,97.82,-1,990,0.0
2012,2,1,6,30,0,2.0,89.12,-1,990,0.0
2012,2,1,7,30,0,1.7000000000000002,83.27,0,990,0.0
2012,2,1,8,30,33,1.4,87.2,0,990,0.033
2012,2,1,9,30,68,0.9,86.31,1,990,0.068
2012,2,1,10,30,136,0.6000000000000001,78.86,3,990,0.136
2012,2,1,11,30,195,0.7000000000000001,77.18,4,990,0.195
2012,2,1,12,30,325,0.9,74.23,5,990,0.325
2012,2,1,13,30,546,1.0,70.82000000000001,6,990,0.546
2012,2,1,14,30,729,0.9,72.07000000000001,6,990,0.729
2012,2,1,15,30,534,0.5,81.44,5,990,0.534
2012,2,1,16,30,300,0.3,81.38,4,990,0.3
2012,2,1,17,30,0,0.5,83.96000000000001,3,990,0.0
2012,2,1,18,30,0,0.8,90.16,2,990,0.0
2012,2,1,19,30,0,1.0,96.6,1,990,0.0
2012,2,1,20,30,0,1.1,100.0,0,990,0.0
2012,2,1,21,30,0,1.2000000000000002,100.0,0,990,0.0
2012,2,1,22,30,0,1.2000000000000002,100.0,0,990,0.0
2012,2,1,23,30,0,1.2000000000000002,100.0,-1,990,0.0
2012,2,2,0,30,0,1.1,100.0,-1,990,0.0
2012,2,2,1,30,0,1.0,100.0,0,990,0.0
2012,2,2,2,30,0,1.2000000000000002,99.08,0,990,0.0
2012,2,2,3,30,0,1.2000000000000002,95.87,0,990,0.0
2012,2,2,4,30,0,1.1,93.37,0,990,0.0
2012,2,2,5,30,0,0.7000000000000001,98.11,0,990,0.0
2012,2,2,6,30,0,0.4,95.97,-1,990,0.0
2012,2,2,7,30,0,0.4,88.0,0,990,0.0
2012,2,2,8,30,201,0.5,90.44,0,1000,0.201
2012,2,2,9,30,169,0.5,84.85000000000001,2,1000,0.169
2012,2,2,10,30,298,0.6000000000000001,80.02,4,1000,0.298
2012,2,2,11,30,533,0.8,74.15,6,1000,0.533
2012,2,2,12,30,613,1.0,67.34,8,1000,0.613
2012,2,2,13,30,880,1.2000000000000002,61.98,9,1000,0.88
2012,2,2,14,30,454,1.2000000000000002,59.96,9,1000,0.454
2012,2,2,15,30,235,1.1,86.44,6,1000,0.235
2012,2,2,16,30,83,1.2000000000000002,91.13,4,1000,0.083
2012,2,2,17,30,0,1.4,95.12,3,1000,0.0
2012,2,2,18,30,0,1.7000000000000002,94.71,2,1000,0.0
2012,2,2,19,30,0,2.0,100.0,2,1000,0.0
2012,2,2,20,30,0,2.3000000000000003,100.0,1,1000,0.0
2012,2,2,21,30,0,2.5,100.0,0,1000,0.0
2012,2,2,22,30,0,3.1,100.0,0,1000,0.0
2012,2,2,23,30,0,3.7,100.0,0,1000,0.0
2012,2,3,0,30,0,3.7,99.95,0,1000,0.0
2012,2,3,1,30,0,3.3000000000000003,96.27,0,1000,0.0
2012,2,3,2,30,0,2.9000000000000004,92.85,0,1000,0.0
2012,2,3,3,30,0,3.1,95.99,-1,1000,0.0
2012,2,3,4,30,0,3.6,88.67,0,1000,0.0
2012,2,3,5,30,0,3.8,89.74,0,1000,0.0
2012,2,3,6,30,0,3.9,90.84,0,1000,0.0
2012,2,3,7,30,0,4.3,91.17,0,1000,0.0
2012,2,3,8,30,0,4.6000000000000005,92.07,0,1000,0.0
2012,2,3,9,30,0,4.6000000000000005,93.54,0,1000,0.0
2012,2,3,10,30,0,4.4,95.22,0,1000,0.0
2012,2,3,11,30,0,4.1000000000000005,90.29,1,1000,0.0
2012,2,3,12,30,6,4.2,91.88,1,1000,0.006
2012,2,3,13,30,0,4.6000000000000005,93.28,1,1000,0.0
2012,2,3,14,30,0,4.800000000000001,95.06,2,1000,0.0
2012,2,3,15,30,0,4.6000000000000005,96.47,1,1000,0.0
2012,2,3,16,30,0,4.5,100.0,0,1000,0.0
2012,2,3,17,30,0,4.2,100.0,0,1000,0.0
2012,2,3,18,30,0,4.800000000000001,99.13,0,1000,0.0
2012,2,3,19,30,0,5.6000000000000005,96.44,0,1000,0.0
2012,2,3,20,30,0,5.5,94.5,0,1000,0.0
2012,2,3,21,30,0,4.9,93.99,0,1000,0.0
2012,2,3,22,30,0,4.7,94.48,0,1000,0.0
2012,2,3,23,30,0,5.1000000000000005,94.43,0,1000,0.0
2012,2,4,0,30,0,4.800000000000001,94.11,0,990,0.0
2012,2,4,1,30,0,4.6000000000000005,93.6,0,990,0.0
2012,2,4,2,30,0,4.9,93.06,0,990,0.0
2012,2,4,3,30,0,5.5,92.6,0,990,0.0
2012,2,4,4,30,0,5.800000000000001,92.11,0,990,0.0
2012,2,4,5,30,0,5.4,91.77,0,990,0.0
2012,2,4,6,30,0,5.4,91.69,0,990,0.0
2012,2,4,7,30,0,5.5,91.88,0,990,0.0
2012,2,4,8,30,0,6.1000000000000005,94.97,0,990,0.0
2012,2,4,9,30,0,6.7,89.98,1,990,0.0
2012,2,4,10,30,0,6.7,82.71000000000001,2,990,0.0
2012,2,4,11,30,0,6.5,82.01,3,990,0.0
2012,2,4,12,30,0,6.300000000000001,76.55,3,990,0.0
2012,2,4,13,30,2,5.800000000000001,71.5,4,990,0.002
2012,2,4,14,30,0,5.0,77.05,4,990,0.0
2012,2,4,15,30,0,3.6,84.27,3,990,0.0
2012,2,4,16,30,0,2.5,92.9,1,990,0.0
2012,2,4,17,30,0,2.4000000000000004,95.21,0,990,0.0
2012,2,4,18,30,0,2.8000000000000003,92.23,0,990,0.0
2012,2,4,19,30,0,3.3000000000000003,89.79,0,990,0.0
2012,2,4,20,30,0,3.7,87.60000000000001,0,990,0.0
2012,2,4,21,30,0,3.8,91.86,-1,990,0.0
2012,2,4,22,30,0,3.7,89.31,-1,990,0.0
2012,2,4,23,30,0,3.5,93.12,-2,990,0.0
2012,2,5,0,30,0,3.4000000000000004,96.14,-3,990,0.0
2012,2,5,1,30,0,3.5,92.94,-3,1000,0.0
2012,2,5,2,30,0,3.5,90.58,-3,1000,0.0
2012,2,5,3,30,0,3.1,96.24,-3,1000,0.0
2012,2,5,4,30,0,3.0,95.03,-4,1000,0.0
2012,2,5,5,30,0,3.0,93.92,-4,1000,0.0
2012,2,5,6,30,0,2.8000000000000003,87.18,-3,1000,0.0
2012,2,5,7,30,189,2.6,82.43,-2,1000,0.189
2012,2,5,8,30,619,2.6,78.19,0,1000,0.619
2012,2,5,9,30,776,2.5,79.54,1,1000,0.776
2012,2,5,10,30,853,2.3000000000000003,78.45,2,1000,0.853
2012,2,5,11,30,17,2.1,73.77,3,1000,0.017
2012,2,5,12,30,15,1.9,68.55,4,1000,0.015
2012,2,5,13,30,15,1.9,67.79,4,1000,0.015
2012,2,5,14,30,7,1.8,66.96000000000001,4,1000,0.007
2012,2,5,15,30,671,1.4,76.59,2,1000,0.671
2012,2,5,16,30,446,1.1,90.39,0,1000,0.446
2012,2,5,17,30,0,1.2000000000000002,80.36,0,1000,0.0
2012,2,5,18,30,0,1.2000000000000002,85.68,-1,1000,0.0
2012,2,5,19,30,0,1.1,91.74,-1,1000,0.0
2012,2,5,20,30,0,1.1,91.38,-2,1000,0.0
2012,2,5,21,30,0,1.1,97.84,-3,1000,0.0
2012,2,5,22,30,0,1.1,100.0,-3,1000,0.0
2012,2,5,23,30,0,1.2000000000000002,100.0,-4,990,0.0
2012,2,6,0,30,0,1.2000000000000002,96.12,-3,990,0.0
2012,2,6,1,30,0,1.7000000000000002,94.74,-3,990,0.0
2012,2,6,2,30,0,2.1,92.93,-3,990,0.0
2012,2,6,3,30,0,2.2,90.57,-3,990,0.0
2012,2,6,4,30,0,2.2,94.74,-3,990,0.0
2012,2,6,5,30,0,2.4000000000000004,87.52,-3,990,0.0
2012,2,6,6,30,0,2.6,87.12,-3,990,0.0
2012,2,6,7,30,103,2.8000000000000003,85.86,-3,990,0.103
2012,2,6,8,30,0,3.0,80.79,-2,990,0.0
2012,2,6,9,30,0,3.1,77.73,-1,990,0.0
2012,2,6,10,30,0,3.2,76.10000000000001,0,990,0.0
2012,2,6,11,30,0,3.3000000000000003,74.44,1,990,0.0
2012,2,6,12,30,0,3.4000000000000004,71.89,2,990,0.0
2012,2,6,13,30,1,3.5,68.54,3,990,0.001
2012,2,6,14,30,0,3.5,69.02,3,990,0.0
2012,2,6,15,30,25,2.5,80.47,1,990,0.025
2012,2,6,16,30,510,1.5,94.77,-1,990,0.51
2012,2,6,17,30,0,1.4,94.2,-2,990,0.0
