Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2021,1,17,22,0,0,1.7000000000000002,97.09,-5.6000000000000005,923,0.0
2021,1,17,23,0,0,1.7000000000000002,96.99,-5.9,923,0.0
2021,1,18,0,0,0,1.8,97.23,-5.800000000000001,924,0.0
2021,1,18,1,0,0,1.8,97.81,-5.5,925,0.0
2021,1,18,2,0,0,1.9,97.38,-5.2,925,0.0
2021,1,18,3,0,0,1.9,97.43,-5.1000000000000005,926,0.0
2021,1,18,4,0,0,1.9,97.25,-5.2,926,0.0
2021,1,18,5,0,0,1.9,96.94,-5.300000000000001,927,0.0
2021,1,18,6,0,0,1.8,96.32,-5.5,927,0.0
2021,1,18,7,0,0,1.8,96.32,-5.9,927,0.0
2021,1,18,8,0,0,1.8,95.8,-6.4,928,0.0
2021,1,18,9,0,0,1.6,95.5,-7.2,929,0.0
2021,1,18,10,0,479,1.6,95.16,-7.300000000000001,929,0.479
2021,1,18,11,0,667,1.8,95.85,-6.7,930,0.667
2021,1,18,12,0,755,2.0,95.82,-6.0,930,0.755
2021,1,18,13,0,781,2.0,96.38,-5.7,930,0.781
2021,1,18,14,0,760,1.8,96.25,-5.6000000000000005,930,0.76
2021,1,18,15,0,689,1.5,95.54,-6.0,930,0.689
2021,1,18,16,0,146,1.3,95.44,-7.4,931,0.146
2021,1,18,17,0,0,1.3,94.94,-8.200000000000001,931,0.0
2021,1,18,18,0,0,1.2000000000000002,93.91,-8.1,931,0.0
2021,1,18,19,0,0,1.1,93.42,-8.4,930,0.0
2021,1,18,20,0,0,1.0,93.24,-8.9,929,0.0
2021,1,18,21,0,0,1.1,93.74,-8.700000000000001,929,0.0
2021,1,18,22,0,0,1.3,94.5,-8.3,928,0.0
2021,1,18,23,0,0,1.3,94.59,-8.3,926,0.0
2021,1,19,0,0,0,1.4,95.2,-8.5,925,0.0
2021,1,19,1,0,0,1.8,95.33,-8.3,924,0.0
2021,1,19,2,0,0,2.0,95.07,-7.9,922,0.0
2021,1,19,3,0,0,1.8,95.15,-7.2,920,0.0
2021,1,19,4,0,0,1.7000000000000002,95.38,-6.300000000000001,918,0.0
2021,1,19,5,0,0,1.6,96.35,-5.4,916,0.0
2021,1,19,6,0,0,1.7000000000000002,97.32,-4.5,914,0.0
2021,1,19,7,0,0,2.0,97.85,-3.6,912,0.0
2021,1,19,8,0,0,2.4000000000000004,98.5,-2.8000000000000003,910,0.0
2021,1,19,9,0,0,2.7,99.51,-2.3000000000000003,909,0.0
2021,1,19,10,0,56,3.2,99.72,-1.6,907,0.056
2021,1,19,11,0,95,3.3000000000000003,100.0,-1.0,906,0.095
2021,1,19,12,0,0,3.7,100.0,-0.7000000000000001,904,0.0
2021,1,19,13,0,0,4.2,99.72,-0.3,903,0.0
2021,1,19,14,0,711,4.6000000000000005,98.74,-0.1,903,0.711
2021,1,19,15,0,16,4.9,97.83,0.0,903,0.016
2021,1,19,16,0,0,4.9,98.22,-0.1,903,0.0
2021,1,19,17,0,0,4.800000000000001,97.74,-0.1,904,0.0
2021,1,19,18,0,0,4.6000000000000005,97.14,-0.2,905,0.0
2021,1,19,19,0,0,4.5,97.19,-0.5,906,0.0
2021,1,19,20,0,0,4.6000000000000005,96.33,-1.0,906,0.0
2021,1,19,21,0,0,4.5,95.81,-2.3000000000000003,907,0.0
2021,1,19,22,0,0,4.3,95.38,-3.2,908,0.0
2021,1,19,23,0,0,4.0,95.25,-3.7,909,0.0
2021,1,20,0,0,0,3.9,94.82,-4.0,909,0.0
2021,1,20,1,0,0,3.6,95.09,-4.5,910,0.0
2021,1,20,2,0,0,3.5,94.21,-4.800000000000001,911,0.0
2021,1,20,3,0,0,3.5,93.66,-4.9,911,0.0
2021,1,20,4,0,0,3.5,93.63,-4.9,912,0.0
2021,1,20,5,0,0,3.2,94.2,-4.9,912,0.0
2021,1,20,6,0,0,3.1,94.47,-4.7,913,0.0
2021,1,20,7,0,0,2.9000000000000004,94.98,-4.4,914,0.0
2021,1,20,8,0,0,2.7,95.63,-4.3,915,0.0
2021,1,20,9,0,0,2.6,96.55,-4.4,916,0.0
2021,1,20,10,0,122,2.7,96.09,-4.1000000000000005,917,0.122
2021,1,20,11,0,439,2.7,96.32,-4.0,918,0.439
2021,1,20,12,0,740,2.6,96.22,-4.0,919,0.74
2021,1,20,13,0,496,2.5,95.95,-4.1000000000000005,919,0.496
2021,1,20,14,0,100,2.2,95.77,-4.4,920,0.1
2021,1,20,15,0,0,1.9,94.93,-4.800000000000001,921,0.0
2021,1,20,16,0,0,1.3,95.32,-6.2,921,0.0
2021,1,20,17,0,0,0.9,94.69,-8.8,922,0.0
2021,1,20,18,0,0,0.9,93.78,-10.6,922,0.0
2021,1,20,19,0,0,0.9,94.26,-10.8,923,0.0
2021,1,20,20,0,0,0.8,94.41,-10.0,923,0.0
2021,1,20,21,0,0,0.7000000000000001,94.86,-9.2,923,0.0
2021,1,20,22,0,0,0.7000000000000001,94.9,-8.700000000000001,923,0.0
2021,1,20,23,0,0,0.7000000000000001,94.97,-8.4,923,0.0
2021,1,21,0,0,0,0.8,95.33,-8.200000000000001,924,0.0
2021,1,21,1,0,0,0.9,95.42,-7.9,924,0.0
2021,1,21,2,0,0,1.0,95.73,-7.9,924,0.0
2021,1,21,3,0,0,1.0,94.7,-8.3,924,0.0
2021,1,21,4,0,0,1.0,94.58,-9.5,925,0.0
2021,1,21,5,0,0,0.9,93.56,-11.1,925,0.0
2021,1,21,6,0,0,0.9,92.47,-12.9,925,0.0
2021,1,21,7,0,0,0.9,91.85,-14.4,925,0.0
2021,1,21,8,0,0,0.8,91.41,-15.7,926,0.0
2021,1,21,9,0,0,0.8,90.89,-16.6,926,0.0
2021,1,21,10,0,3,0.8,90.22,-15.6,927,0.003
2021,1,21,11,0,0,0.8,90.8,-13.3,927,0.0
2021,1,21,12,0,0,0.9,91.21,-11.5,927,0.0
2021,1,21,13,0,0,0.8,91.74,-10.7,927,0.0
2021,1,21,14,0,0,0.5,91.89,-10.3,927,0.0
2021,1,21,15,0,0,0.4,90.97,-11.2,927,0.0
2021,1,21,16,0,0,0.9,88.57000000000001,-13.0,926,0.0
2021,1,21,17,0,0,1.1,89.4,-14.9,926,0.0
2021,1,21,18,0,0,1.1,89.3,-15.7,926,0.0
2021,1,21,19,0,0,1.1,89.56,-15.9,925,0.0
2021,1,21,20,0,0,1.1,89.94,-16.1,925,0.0
2021,1,21,21,0,0,1.0,90.06,-15.7,925,0.0
2021,1,21,22,0,0,0.9,90.28,-14.8,924,0.0
2021,1,21,23,0,0,0.8,90.86,-14.3,924,0.0
2021,1,22,0,0,0,0.8,91.31,-13.7,924,0.0
2021,1,22,1,0,0,0.8,91.58,-13.2,923,0.0
2021,1,22,2,0,0,0.8,92.02,-12.6,923,0.0
2021,1,22,3,0,0,0.9,91.39,-11.9,923,0.0
2021,1,22,4,0,0,1.1,91.14,-11.5,922,0.0
2021,1,22,5,0,0,1.1,90.91,-11.8,922,0.0
2021,1,22,6,0,0,1.2000000000000002,90.55,-12.8,922,0.0
2021,1,22,7,0,0,1.1,90.24,-14.2,922,0.0
2021,1,22,8,0,0,1.1,89.65,-15.3,922,0.0
2021,1,22,9,0,0,1.0,89.47,-16.1,923,0.0
2021,1,22,10,0,4,1.1,89.06,-15.2,923,0.004
2021,1,22,11,0,28,1.2000000000000002,89.99,-13.7,923,0.028
2021,1,22,12,0,215,1.5,89.86,-12.4,923,0.215
2021,1,22,13,0,137,1.5,90.28,-11.7,922,0.137
2021,1,22,14,0,0,1.3,90.63,-11.3,922,0.0
2021,1,22,15,0,386,1.1,91.4,-11.4,923,0.386
2021,1,22,16,0,148,1.0,90.42,-12.1,923,0.148
2021,1,22,17,0,0,1.0,89.7,-13.1,923,0.0
2021,1,22,18,0,0,0.9,88.67,-13.8,923,0.0
2021,1,22,19,0,0,0.9,88.66,-14.5,923,0.0
2021,1,22,20,0,0,0.8,87.93,-15.1,923,0.0
2021,1,22,21,0,0,0.7000000000000001,88.27,-16.0,924,0.0
2021,1,22,22,0,0,0.6000000000000001,87.68,-16.900000000000002,924,0.0
2021,1,22,23,0,0,0.8,87.53,-18.0,924,0.0
2021,1,23,0,0,0,0.9,87.04,-19.200000000000003,924,0.0
2021,1,23,1,0,0,0.8,86.02,-20.3,925,0.0
2021,1,23,2,0,0,0.7000000000000001,85.43,-21.3,925,0.0
2021,1,23,3,0,0,0.6000000000000001,85.2,-22.200000000000003,924,0.0
2021,1,23,4,0,0,0.6000000000000001,84.63,-22.8,924,0.0
2021,1,23,5,0,0,0.6000000000000001,83.54,-23.1,923,0.0
2021,1,23,6,0,0,0.6000000000000001,82.15,-23.200000000000003,923,0.0
2021,1,23,7,0,0,0.7000000000000001,81.55,-23.3,923,0.0
2021,1,23,8,0,0,0.8,81.46000000000001,-23.6,923,0.0
2021,1,23,9,0,0,0.8,82.51,-23.8,923,0.0
2021,1,23,10,0,81,1.0,82.9,-22.700000000000003,923,0.081
2021,1,23,11,0,4,1.1,83.34,-21.5,922,0.004
2021,1,23,12,0,0,1.1,83.54,-20.6,922,0.0
2021,1,23,13,0,0,1.1,83.15,-20.1,921,0.0
2021,1,23,14,0,0,1.0,83.15,-19.9,921,0.0
2021,1,23,15,0,0,1.0,83.45,-20.0,920,0.0
2021,1,23,16,0,0,0.9,83.41,-20.3,920,0.0
2021,1,23,17,0,0,0.7000000000000001,83.89,-20.8,919,0.0
2021,1,23,18,0,0,0.8,83.33,-21.0,919,0.0
2021,1,23,19,0,0,0.8,83.22,-21.200000000000003,918,0.0
2021,1,23,20,0,0,0.8,83.13,-21.3,917,0.0
2021,1,23,21,0,0,0.8,83.19,-21.3,917,0.0
2021,1,23,22,0,0,0.8,83.55,-21.3,916,0.0
2021,1,23,23,0,0,0.6000000000000001,83.51,-21.3,916,0.0
2021,1,24,0,0,0,0.6000000000000001,83.66,-21.4,916,0.0
2021,1,24,1,0,0,0.6000000000000001,83.2,-21.4,915,0.0
2021,1,24,2,0,0,0.6000000000000001,83.15,-21.4,915,0.0
2021,1,24,3,0,0,0.6000000000000001,83.39,-21.5,915,0.0
2021,1,24,4,0,0,0.7000000000000001,83.03,-21.8,914,0.0
2021,1,24,5,0,0,0.8,83.35000000000001,-22.3,914,0.0
2021,1,24,6,0,0,0.8,83.43,-22.6,914,0.0
2021,1,24,7,0,0,0.8,84.02,-22.700000000000003,914,0.0
2021,1,24,8,0,0,0.9,84.44,-22.8,914,0.0
2021,1,24,9,0,0,1.0,84.48,-22.700000000000003,914,0.0
2021,1,24,10,0,0,1.1,84.01,-21.8,914,0.0
2021,1,24,11,0,20,1.0,85.35000000000001,-20.4,914,0.02
2021,1,24,12,0,47,0.9,86.49,-19.3,914,0.047
2021,1,24,13,0,37,1.0,86.9,-18.2,914,0.037
2021,1,24,14,0,23,1.1,87.41,-17.400000000000002,914,0.023
2021,1,24,15,0,0,1.2000000000000002,87.46000000000001,-17.2,914,0.0
2021,1,24,16,0,0,1.1,86.95,-17.5,915,0.0
2021,1,24,17,0,0,1.0,86.37,-18.2,915,0.0
2021,1,24,18,0,0,1.1,85.65,-18.7,916,0.0
2021,1,24,19,0,0,1.2000000000000002,85.4,-19.200000000000003,916,0.0
2021,1,24,20,0,0,1.2000000000000002,84.77,-19.6,916,0.0
2021,1,24,21,0,0,1.3,84.12,-19.9,917,0.0
2021,1,24,22,0,0,1.3,84.32000000000001,-20.200000000000003,917,0.0
2021,1,24,23,0,0,1.4,84.11,-20.3,918,0.0
2021,1,25,0,0,0,1.3,83.7,-20.3,918,0.0
2021,1,25,1,0,0,1.4,84.10000000000001,-20.5,919,0.0
2021,1,25,2,0,0,1.5,83.69,-20.8,919,0.0
2021,1,25,3,0,0,1.4,84.18,-21.4,919,0.0
2021,1,25,4,0,0,1.4,83.36,-22.0,919,0.0
2021,1,25,5,0,0,1.4,83.76,-22.700000000000003,920,0.0
2021,1,25,6,0,0,1.4,83.37,-23.200000000000003,920,0.0
2021,1,25,7,0,0,1.3,83.14,-23.6,920,0.0
2021,1,25,8,0,0,1.2000000000000002,82.96000000000001,-23.8,921,0.0
2021,1,25,9,0,0,1.3,82.86,-23.6,921,0.0
2021,1,25,10,0,173,1.3,83.11,-22.8,921,0.173
2021,1,25,11,0,279,1.3,83.47,-21.6,921,0.279
2021,1,25,12,0,324,1.2000000000000002,84.03,-20.4,921,0.324
2021,1,25,13,0,768,1.2000000000000002,85.08,-19.4,921,0.768
2021,1,25,14,0,749,1.2000000000000002,84.98,-18.7,921,0.749
2021,1,25,15,0,680,1.2000000000000002,85.15,-18.9,920,0.68
2021,1,25,16,0,521,1.0,84.79,-19.5,920,0.521
2021,1,25,17,0,0,0.8,84.66,-20.4,920,0.0
2021,1,25,18,0,0,0.8,84.11,-21.0,920,0.0
2021,1,25,19,0,0,0.7000000000000001,83.35000000000001,-21.4,920,0.0
2021,1,25,20,0,0,0.6000000000000001,83.67,-21.8,920,0.0
2021,1,25,21,0,0,0.6000000000000001,82.96000000000001,-21.9,919,0.0
2021,1,25,22,0,0,0.6000000000000001,83.2,-21.9,919,0.0
2021,1,25,23,0,0,0.8,82.91,-21.700000000000003,918,0.0
2021,1,26,0,0,0,0.9,82.89,-21.5,918,0.0
2021,1,26,1,0,0,0.9,83.38,-21.4,918,0.0
2021,1,26,2,0,0,0.9,83.56,-21.3,918,0.0
2021,1,26,3,0,0,0.7000000000000001,83.33,-21.3,918,0.0
2021,1,26,4,0,0,0.6000000000000001,83.36,-21.6,918,0.0
2021,1,26,5,0,0,0.6000000000000001,82.75,-22.0,917,0.0
2021,1,26,6,0,0,0.6000000000000001,82.7,-22.6,917,0.0
2021,1,26,7,0,0,0.6000000000000001,82.58,-23.200000000000003,917,0.0
2021,1,26,8,0,0,0.6000000000000001,82.11,-23.6,918,0.0
2021,1,26,9,0,0,0.6000000000000001,81.75,-23.5,918,0.0
2021,1,26,10,0,164,0.8,82.38,-22.3,918,0.164
2021,1,26,11,0,291,1.0,82.76,-21.1,918,0.291
2021,1,26,12,0,344,1.1,83.25,-20.0,918,0.344
2021,1,26,13,0,287,1.1,83.60000000000001,-19.1,918,0.287
2021,1,26,14,0,0,1.2000000000000002,84.39,-18.8,918,0.0
2021,1,26,15,0,23,1.3,84.58,-18.8,919,0.023
2021,1,26,16,0,145,1.2000000000000002,84.61,-19.1,919,0.145
2021,1,26,17,0,0,1.1,84.8,-19.700000000000003,919,0.0
2021,1,26,18,0,0,1.1,84.35000000000001,-20.1,919,0.0
2021,1,26,19,0,0,1.2000000000000002,84.23,-20.5,919,0.0
2021,1,26,20,0,0,1.3,83.75,-20.8,920,0.0
2021,1,26,21,0,0,1.3,83.3,-21.1,920,0.0
2021,1,26,22,0,0,1.3,83.39,-21.4,920,0.0
2021,1,26,23,0,0,1.3,83.02,-21.6,921,0.0
2021,1,27,0,0,0,1.4,82.61,-21.9,921,0.0
2021,1,27,1,0,0,1.4,81.9,-22.4,921,0.0
2021,1,27,2,0,0,1.2000000000000002,81.97,-23.3,921,0.0
2021,1,27,3,0,0,1.2000000000000002,81.69,-24.0,922,0.0
2021,1,27,4,0,0,1.1,80.72,-24.4,922,0.0
2021,1,27,5,0,0,1.1,81.0,-24.700000000000003,922,0.0
2021,1,27,6,0,0,1.1,80.36,-24.700000000000003,922,0.0
2021,1,27,7,0,0,1.2000000000000002,80.71000000000001,-24.9,922,0.0
2021,1,27,8,0,0,1.2000000000000002,80.43,-25.1,923,0.0
2021,1,27,9,0,0,1.3,80.06,-25.1,923,0.0
2021,1,27,10,0,98,1.6,80.43,-24.700000000000003,923,0.098
2021,1,27,11,0,148,1.7000000000000002,80.02,-24.1,923,0.148
2021,1,27,12,0,146,1.7000000000000002,79.81,-23.700000000000003,923,0.146
2021,1,27,13,0,152,1.7000000000000002,79.85000000000001,-23.5,923,0.152
2021,1,27,14,0,148,1.7000000000000002,79.62,-23.3,923,0.148
2021,1,27,15,0,130,1.8,79.64,-23.200000000000003,922,0.13
2021,1,27,16,0,93,1.6,80.15,-23.3,923,0.093
2021,1,27,17,0,151,1.3,80.69,-23.5,923,0.151
2021,1,27,18,0,0,1.2000000000000002,80.51,-23.6,923,0.0
2021,1,27,19,0,0,1.2000000000000002,80.49,-23.700000000000003,924,0.0
2021,1,27,20,0,0,1.3,80.15,-23.8,924,0.0
2021,1,27,21,0,0,1.2000000000000002,80.66,-24.1,924,0.0
2021,1,27,22,0,0,1.0,80.36,-24.5,924,0.0
2021,1,27,23,0,0,0.8,79.86,-25.3,923,0.0
2021,1,28,0,0,0,0.7000000000000001,79.99,-26.200000000000003,923,0.0
2021,1,28,1,0,0,0.8,79.67,-26.700000000000003,923,0.0
2021,1,28,2,0,0,0.8,78.94,-27.0,923,0.0
2021,1,28,3,0,0,0.8,79.13,-27.5,923,0.0
2021,1,28,4,0,0,0.7000000000000001,78.47,-27.8,923,0.0
2021,1,28,5,0,0,0.6000000000000001,78.21000000000001,-27.9,923,0.0
2021,1,28,6,0,0,0.4,77.76,-27.9,922,0.0
2021,1,28,7,0,0,0.2,77.85000000000001,-28.0,922,0.0
2021,1,28,8,0,0,0.1,77.78,-28.1,922,0.0
2021,1,28,9,0,0,0.1,77.64,-27.8,922,0.0
2021,1,28,10,0,463,0.3,78.10000000000001,-27.1,922,0.463
2021,1,28,11,0,655,0.5,79.07000000000001,-26.3,922,0.655
2021,1,28,12,0,745,0.8,79.56,-25.5,921,0.745
2021,1,28,13,0,779,0.9,79.54,-25.0,921,0.779
2021,1,28,14,0,774,1.0,79.0,-24.6,920,0.774
2021,1,28,15,0,727,1.0,79.0,-24.3,920,0.727
2021,1,28,16,0,616,0.6000000000000001,80.05,-25.0,919,0.616
2021,1,28,17,0,296,0.7000000000000001,78.46000000000001,-27.0,918,0.296
2021,1,28,18,0,0,0.8,78.26,-28.6,918,0.0
2021,1,28,19,0,0,0.9,77.99,-29.3,917,0.0
2021,1,28,20,0,0,1.0,78.66,-29.6,917,0.0
2021,1,28,21,0,0,1.0,79.05,-29.6,917,0.0
2021,1,28,22,0,0,1.0,79.95,-29.5,916,0.0
2021,1,28,23,0,0,1.0,81.22,-29.1,916,0.0
2021,1,29,0,0,0,1.0,81.69,-28.6,915,0.0
2021,1,29,1,0,0,1.0,82.44,-28.3,915,0.0
2021,1,29,2,0,0,1.0,82.37,-27.8,914,0.0
2021,1,29,3,0,0,0.9,81.55,-27.3,914,0.0
2021,1,29,4,0,0,0.9,81.21000000000001,-27.200000000000003,913,0.0
2021,1,29,5,0,0,0.8,80.85000000000001,-27.200000000000003,913,0.0
2021,1,29,6,0,0,0.8,80.44,-27.3,913,0.0
2021,1,29,7,0,0,0.8,80.37,-27.5,912,0.0
2021,1,29,8,0,0,0.8,80.17,-27.700000000000003,912,0.0
2021,1,29,9,0,0,0.8,80.03,-27.6,912,0.0
2021,1,29,10,0,280,1.0,81.56,-26.0,912,0.28
2021,1,29,11,0,742,1.2000000000000002,83.01,-24.1,912,0.742
2021,1,29,12,0,816,1.2000000000000002,84.38,-22.700000000000003,912,0.816
2021,1,29,13,0,824,1.2000000000000002,85.31,-21.3,912,0.824
2021,1,29,14,0,810,1.2000000000000002,85.36,-20.0,912,0.81
2021,1,29,15,0,755,1.0,85.67,-19.4,912,0.755
2021,1,29,16,0,622,0.7000000000000001,84.64,-20.4,912,0.622
2021,1,29,17,0,306,0.8,83.89,-22.6,912,0.306
2021,1,29,18,0,0,0.9,84.62,-23.700000000000003,912,0.0
2021,1,29,19,0,0,0.9,85.8,-23.8,912,0.0
2021,1,29,20,0,0,0.9,86.62,-23.3,912,0.0
2021,1,29,21,0,0,0.8,87.05,-22.4,913,0.0
2021,1,29,22,0,0,0.8,87.47,-21.4,913,0.0
2021,1,29,23,0,0,0.9,88.04,-20.4,913,0.0
2021,1,30,0,0,0,0.8,88.29,-20.200000000000003,913,0.0
2021,1,30,1,0,0,0.8,87.71000000000001,-20.1,914,0.0
2021,1,30,2,0,0,0.7000000000000001,88.0,-20.200000000000003,914,0.0
2021,1,30,3,0,0,0.7000000000000001,87.49,-20.1,914,0.0
2021,1,30,4,0,0,0.7000000000000001,87.72,-20.0,915,0.0
2021,1,30,5,0,0,0.7000000000000001,88.17,-19.8,915,0.0
2021,1,30,6,0,0,0.7000000000000001,89.18,-19.6,915,0.0
2021,1,30,7,0,0,0.6000000000000001,89.38,-19.3,915,0.0
2021,1,30,8,0,0,0.5,89.21000000000001,-19.1,916,0.0
2021,1,30,9,0,0,0.4,89.44,-19.0,916,0.0
2021,1,30,10,0,534,0.3,89.76,-18.3,917,0.534
2021,1,30,11,0,692,0.3,91.76,-16.900000000000002,917,0.692
2021,1,30,12,0,752,0.3,93.24,-15.6,917,0.752
2021,1,30,13,0,773,0.4,93.78,-14.6,917,0.773
2021,1,30,14,0,471,0.5,93.31,-13.7,917,0.471
2021,1,30,15,0,633,0.6000000000000001,92.98,-13.2,918,0.633
2021,1,30,16,0,129,0.6000000000000001,90.98,-13.6,918,0.129
2021,1,30,17,0,0,0.4,90.04,-14.7,918,0.0
2021,1,30,18,0,0,0.6000000000000001,89.66,-15.4,919,0.0
2021,1,30,19,0,0,0.7000000000000001,88.8,-15.8,919,0.0
2021,1,30,20,0,0,0.7000000000000001,87.98,-16.3,919,0.0
2021,1,30,21,0,0,0.7000000000000001,87.06,-16.6,919,0.0
2021,1,30,22,0,0,0.4,86.83,-16.5,919,0.0
2021,1,30,23,0,0,0.2,86.81,-16.1,919,0.0
2021,1,31,0,0,0,0.4,87.84,-15.6,920,0.0
2021,1,31,1,0,0,0.6000000000000001,88.26,-15.1,920,0.0
2021,1,31,2,0,0,0.6000000000000001,89.18,-14.8,920,0.0
2021,1,31,3,0,0,0.7000000000000001,89.63,-14.8,920,0.0
2021,1,31,4,0,0,0.9,90.9,-15.8,921,0.0
2021,1,31,5,0,0,1.0,90.71,-17.1,921,0.0
2021,1,31,6,0,0,0.8,89.35000000000001,-18.3,921,0.0
2021,1,31,7,0,0,0.8,88.07000000000001,-18.4,921,0.0
2021,1,31,8,0,0,0.8,87.56,-18.4,921,0.0
2021,1,31,9,0,0,0.9,87.65,-18.2,922,0.0
2021,1,31,10,0,461,1.3,87.82000000000001,-17.2,922,0.461
2021,1,31,11,0,429,1.4,88.82000000000001,-16.1,922,0.429
2021,1,31,12,0,31,1.6,89.84,-14.8,921,0.031
2021,1,31,13,0,0,1.8,90.51,-13.8,921,0.0
2021,1,31,14,0,340,2.0,90.51,-13.5,920,0.34
2021,1,31,15,0,265,2.1,90.42,-13.8,920,0.265
2021,1,31,16,0,78,1.9,89.49,-14.5,920,0.078
2021,1,31,17,0,0,1.7000000000000002,89.45,-15.5,920,0.0
2021,1,31,18,0,0,2.0,88.76,-16.2,919,0.0
2021,1,31,19,0,0,2.0,88.2,-16.7,919,0.0
2021,1,31,20,0,0,2.0,87.68,-17.1,918,0.0
2021,1,31,21,0,0,1.8,86.98,-17.5,918,0.0
2021,1,31,22,0,0,1.7000000000000002,86.33,-17.900000000000002,918,0.0
2021,1,31,23,0,0,1.4,86.05,-18.4,918,0.0
2021,2,1,0,0,0,1.2000000000000002,85.45,-18.9,918,0.0
2021,2,1,1,0,0,1.2000000000000002,84.85000000000001,-19.3,918,0.0
2021,2,1,2,0,0,1.1,84.62,-19.6,918,0.0
2021,2,1,3,0,0,0.9,84.48,-19.9,919,0.0
2021,2,1,4,0,0,0.8,84.29,-20.4,919,0.0
2021,2,1,5,0,0,0.8,84.19,-20.9,919,0.0
2021,2,1,6,0,0,0.8,84.08,-21.200000000000003,919,0.0
2021,2,1,7,0,0,0.9,83.79,-21.4,919,0.0
2021,2,1,8,0,0,0.8,83.81,-21.6,920,0.0
2021,2,1,9,0,0,0.7000000000000001,83.59,-21.4,920,0.0
2021,2,1,10,0,574,0.8,83.66,-20.1,921,0.574
2021,2,1,11,0,728,1.0,83.79,-19.0,921,0.728
2021,2,1,12,0,279,1.0,84.86,-18.4,921,0.279
2021,2,1,13,0,51,1.0,85.21000000000001,-17.900000000000002,921,0.051
2021,2,1,14,0,0,1.0,84.74,-17.400000000000002,921,0.0
2021,2,1,15,0,752,1.1,84.62,-17.2,921,0.752
2021,2,1,16,0,627,0.9,85.69,-17.6,921,0.627
2021,2,1,17,0,0,0.8,85.28,-18.5,921,0.0
2021,2,1,18,0,0,1.1,85.17,-19.200000000000003,921,0.0
2021,2,1,19,0,0,1.2000000000000002,84.54,-19.700000000000003,921,0.0
2021,2,1,20,0,0,1.5,83.77,-20.200000000000003,921,0.0
2021,2,1,21,0,0,1.7000000000000002,83.36,-20.8,921,0.0
2021,2,1,22,0,0,1.4,82.69,-21.200000000000003,921,0.0
2021,2,1,23,0,0,1.5,82.92,-21.5,921,0.0
2021,2,2,0,0,0,1.8,82.3,-21.6,921,0.0
2021,2,2,1,0,0,2.0,82.38,-21.8,920,0.0
2021,2,2,2,0,0,1.9,81.97,-21.8,920,0.0
2021,2,2,3,0,0,2.1,82.49,-21.8,920,0.0
2021,2,2,4,0,0,2.0,82.21000000000001,-21.700000000000003,920,0.0
2021,2,2,5,0,0,2.1,82.41,-21.700000000000003,920,0.0
2021,2,2,6,0,0,2.1,81.89,-21.700000000000003,919,0.0
2021,2,2,7,0,0,2.0,82.29,-21.9,919,0.0
2021,2,2,8,0,0,1.9,82.37,-22.1,920,0.0
2021,2,2,9,0,0,2.0,82.13,-22.200000000000003,920,0.0
2021,2,2,10,0,10,2.2,81.89,-22.0,920,0.01
2021,2,2,11,0,0,2.0,82.01,-21.6,921,0.0
2021,2,2,12,0,0,1.9,81.98,-21.200000000000003,921,0.0
2021,2,2,13,0,0,1.9,82.25,-20.9,921,0.0
2021,2,2,14,0,0,1.9,82.62,-20.700000000000003,921,0.0
2021,2,2,15,0,0,1.8,82.51,-20.6,921,0.0
2021,2,2,16,0,35,1.5,83.18,-20.8,922,0.035
2021,2,2,17,0,239,1.2000000000000002,83.34,-21.1,922,0.239
2021,2,2,18,0,0,1.2000000000000002,82.71000000000001,-21.3,923,0.0
2021,2,2,19,0,0,1.2000000000000002,82.76,-21.6,923,0.0
2021,2,2,20,0,0,1.1,82.5,-21.9,923,0.0
2021,2,2,21,0,0,1.0,82.16,-22.200000000000003,924,0.0
2021,2,2,22,0,0,0.8,81.9,-22.5,924,0.0
2021,2,2,23,0,0,0.7000000000000001,81.60000000000001,-22.8,924,0.0
2021,2,3,0,0,0,0.5,81.82000000000001,-23.4,924,0.0
2021,2,3,1,0,0,0.5,80.75,-24.0,924,0.0
2021,2,3,2,0,0,0.5,80.7,-24.5,924,0.0
2021,2,3,3,0,0,0.5,80.23,-24.8,924,0.0
2021,2,3,4,0,0,0.5,79.7,-25.0,924,0.0
2021,2,3,5,0,0,0.4,79.97,-25.0,924,0.0
2021,2,3,6,0,0,0.4,79.55,-25.0,924,0.0
2021,2,3,7,0,0,0.5,79.07000000000001,-25.200000000000003,924,0.0
2021,2,3,8,0,0,0.5,77.99,-25.4,924,0.0
2021,2,3,9,0,174,0.5,77.73,-25.4,924,0.174
2021,2,3,10,0,541,0.6000000000000001,78.83,-24.200000000000003,924,0.541
2021,2,3,11,0,700,0.9,79.0,-22.8,924,0.7
2021,2,3,12,0,764,1.1,79.46000000000001,-21.6,924,0.764
2021,2,3,13,0,773,1.1,80.05,-20.8,923,0.773
2021,2,3,14,0,747,1.1,80.83,-20.3,923,0.747
2021,2,3,15,0,691,1.0,81.45,-20.1,922,0.691
2021,2,3,16,0,204,0.5,82.86,-20.9,922,0.204
2021,2,3,17,0,326,0.6000000000000001,81.64,-23.1,921,0.326
2021,2,3,18,0,0,0.8,81.41,-24.9,921,0.0
2021,2,3,19,0,0,0.9,82.02,-25.8,921,0.0
